participant,y_true,y_pred
6,17.271976872246697,15.826938
6,16.474754405286344,15.735217
6,16.208354625550662,15.640895
6,16.048243392070486,15.548381
6,15.888131057268723,15.4746475
6,15.877723568281938,15.432964
6,15.867316079295156,15.420798
6,15.856907488986785,15.423885
6,15.8465,15.430149
6,15.83609140969163,15.447158
6,15.825683920704845,15.456195
6,15.815276431718063,15.4612665
6,15.804867841409694,15.468368
6,15.794460352422908,15.456731
6,15.784052863436123,15.411141
6,15.773644273127754,15.32115
6,15.763236784140968,15.186923
6,15.7528281938326,15.025742
6,15.742420704845816,14.8611
6,15.457997797356828,14.710345
6,15.173574889867842,14.585507
6,15.062354625550663,14.497321
6,14.951134361233482,14.443951
6,14.910508810572688,14.407349
6,14.869884361233481,14.36279
6,14.829258810572687,14.304395
6,14.788633259911895,14.270911
6,14.748008810572689,14.2691555
6,14.706773127753305,14.303511
6,14.66553744493392,14.365814
6,14.624301762114538,14.44949
6,14.583066079295154,14.545379
6,14.590046255506609,14.631379
6,14.597026431718064,14.683259
6,14.604006607929515,14.688503
6,14.457525330396477,14.616048
6,14.311045154185022,14.467015
6,14.724437224669606,14.280873
6,15.137829295154184,14.089608
6,15.222105726872249,13.935349
6,15.306383259911895,13.823866
6,15.390659691629956,13.785104
6,15.474937224669603,13.852251
6,15.35269933920705,14.069032
6,15.23046255506608,14.4152155
6,15.178868942731278,14.879235
6,15.127275330396476,15.373194
6,16.65366960352423,15.771359
6,16.648482378854627,16.009768
6,16.643295154185022,16.074577
6,16.96890859030837,15.993093
6,17.294523127753305,15.852207
6,17.45493281938326,15.688389
6,17.61534140969163,15.51854
6,17.394238986784142,15.367055
6,17.173136563876653,15.207749
6,16.439222466960352,15.061085
6,16.41854845814978,14.941074
6,16.397874449339206,14.830315
6,16.026114537444933,14.717293
6,15.654353524229075,14.6276455
6,16.167088105726872,14.580791
6,16.426587004405288,14.551007
6,16.686087004405287,14.5378895
6,16.837355726872246,14.53874
6,16.988623348017622,14.547288
6,16.967029735682818,14.569063
6,16.945436123348017,14.591191
6,17.277060572687226,14.607666
6,17.25041740088106,14.6286335
6,17.223775330396474,14.656757
6,17.274207048458152,14.68604
6,17.324638766519822,14.709789
6,17.144259911894274,14.727752
6,16.963881057268722,14.741463
6,17.121483480176213,14.752274
6,16.91386784140969,14.763487
6,16.70625220264317,14.780096
6,16.50415088105727,14.810617
6,16.302049559471367,14.862303
6,16.296294052863438,14.931628
6,16.29053744493392,15.003949
6,16.48344933920705,15.069482
6,16.676360132158592,15.129802
6,16.72533370044053,15.188206
6,16.890110132158593,15.236849
6,17.05488766519824,15.260366
6,17.065820484581497,15.255738
6,17.07675220264317,15.237717
6,17.08768502202643,15.230452
6,16.907109030837006,15.253021
6,16.726534140969164,15.32073
6,17.15063436123348,15.405129
6,17.39411784140969,15.489624
6,17.637601321585905,15.578817
6,17.566258810572688,15.686553
6,17.49491629955947,15.789215
6,18.31808259911894,15.881919
6,18.689354625550664,15.963277
6,19.060627753303965,16.007153
6,18.760604625550663,16.008318
6,18.460580396475773,15.965504
6,18.19761563876652,15.880594
6,17.93465088105727,15.775934
6,17.780364537444935,15.637001
6,17.626078193832598,15.463755
6,16.896322687224668,15.2646475
6,16.535538546255506,15.059047
6,16.17475550660793,14.871571
6,16.042148678414097,14.716854
6,15.909540748898678,14.5956745
6,15.776933920704845,14.499516
6,15.60090859030837,14.418635
6,15.424883259911896,14.343739
6,15.360285242290749,14.273694
6,15.295687224669605,14.214364
6,15.23108920704846,14.190834
6,15.2958281938326,14.197541
6,15.360566079295154,14.234792
6,15.425305066079297,14.299515
6,15.490044052863437,14.382467
6,15.554781938325991,14.451306
6,15.619520925110134,14.504332
6,15.684258810572686,14.550542
6,15.17300550660793,14.586352
6,14.661751101321586,14.594968
6,14.899538546255506,14.559276
6,15.137324889867843,14.461458
6,15.375111233480176,14.288956
6,15.495328193832599,14.0609665
6,15.615544052863436,13.813717
6,15.735761013215859,13.611205
6,15.930498898678414,13.494974
6,16.12523678414097,13.497925
6,15.9759140969163,13.616829
6,15.82659140969163,13.823805
6,16.403879955947136,14.061817
6,16.98116740088106,14.265755
6,16.645368942731277,14.419811
6,16.3095704845815,14.524215
6,16.279635462555067,14.551712
6,16.24970154185022,14.5159645
6,16.338040748898678,14.442547
6,16.426381057268724,14.358072
6,16.328724669603524,14.275468
6,16.269375550660794,14.198643
6,16.210026431718063,14.100326
6,16.310258810572687,13.989887
6,16.41049118942731,13.888509
6,16.3572268722467,13.820757
6,16.132077092511015,13.791573
6,15.90692731277533,13.791324
6,15.889892070484583,13.805488
6,15.872856828193834,13.82083
6,15.718459251101322,13.836829
6,15.56406167400881,13.8520355
6,15.682138766519826,13.873098
6,15.361528634361234,13.9027815
6,15.040917400881058,13.94856
6,15.107418502202643,14.028338
6,15.173918502202643,14.147703
6,15.240418502202642,14.305731
6,15.152070484581499,14.487103
6,15.063722466960353,14.6563015
6,15.12793832599119,14.809278
6,15.192154185022027,14.943241
6,15.063227973568281,15.052088
6,15.313917400881058,15.136547
6,15.564607929515418,15.203735
6,15.597436123348018,15.264058
6,15.630265418502203,15.327871
6,15.755288546255509,15.383615
6,15.88031167400881,15.426351
6,15.763144273127754,15.453228
6,15.707146475770926,15.462202
6,15.651148678414097,15.451577
6,15.73325550660793,15.423958
6,15.815362334801764,15.38317
6,15.931701541850222,15.33322
6,16.048041850220265,15.284034
6,15.819429515418502,15.251871
6,15.590817180616739,15.242685
6,16.410005506607927,15.249903
6,16.585502202643173,15.260785
6,16.760998898678416,15.27109
6,16.60276651982379,15.283097
6,16.44453524229075,15.29811
6,16.211493392070484,15.320331
6,15.978451541850221,15.348862
6,16.413390969162997,15.376498
6,16.848330396475774,15.395457
6,16.747744493392073,15.3992
6,16.64715859030837,15.384385
6,16.288696035242292,15.349811
6,15.930232378854624,15.301979
6,16.425733480176213,15.292195
6,16.9212345814978,15.296825
6,17.093232378854626,15.308023
6,17.26522907488987,15.330531
6,17.437226872246697,15.367651
6,17.553805066079295,15.416756
6,17.67038436123348,15.467448
6,17.64955616740088,15.52498
6,17.62872797356828,15.588278
6,18.17640859030837,15.613635
6,18.724090308370045,15.590317
6,18.379955947136565,15.519741
6,18.03582268722467,15.437514
6,17.80512114537445,15.376673
6,17.805904185022026,15.343743
6,17.806687224669602,15.329732
6,17.925030837004403,15.315683
6,18.043374449339208,15.297641
6,17.879512114537448,15.292864
6,17.71564977973568,15.323017
6,17.895392070484583,15.389495
6,18.07513436123348,15.472887
6,18.122681718061674,15.551318
6,18.170229074889868,15.621661
6,17.851019823788548,15.6818285
6,17.531810572687224,15.718793
6,17.218958149779734,15.737417
6,16.906105726872248,15.746728
6,17.095060572687228,15.751632
6,17.284014317180617,15.750615
6,17.247502202643172,15.740596
6,17.210990088105728,15.721207
6,17.221301762114535,15.707418
6,17.231613436123347,15.71584
6,17.4276563876652,15.755794
6,17.62369933920705,15.822686
6,17.633971365638768,15.895676
6,17.644243392070486,15.952026
6,17.57321255506608,15.985831
6,17.511515418502203,15.994463
6,17.44981718061674,15.995763
6,17.5968204845815,15.997303
6,17.74382268722467,15.993453
6,17.735166299559474,15.983393
6,17.726509911894272,15.976893
6,17.6058359030837,15.982484
6,17.48516079295154,16.000559
6,17.23030396475771,16.026678
6,16.975447136563876,16.05457
6,16.886046255506606,16.08265
6,16.796644273127754,16.112371
6,16.722802863436122,16.144272
6,16.648962555066078,16.176296
6,16.614277533039647,16.204426
6,16.579592511013214,16.224407
6,16.544907488986784,16.23288
6,16.6845,16.223057
6,16.824092511013216,16.18424
6,16.830189427312774,16.109602
6,16.83628524229075,16.004429
6,16.84238105726872,15.88532
6,16.848476872246696,15.777169
6,16.854573788546254,15.688222
6,16.86066960352423,15.636554
6,16.866765418502204,15.637556
6,16.872862334801763,15.700372
6,16.878958149779738,15.81854
6,16.88505396475771,15.954203
6,16.891149779735684,16.078943
6,16.897246696035243,16.18219
6,16.903342511013214,16.239616
6,16.90943832599119,16.252224
6,16.915535242290748,16.233488
6,16.921631057268723,16.19631
6,16.927726872246698,16.145088
6,17.12784140969163,16.081291
6,17.32795484581498,16.011969
6,16.63834140969163,15.9535
6,15.948727973568284,15.919661
6,16.09186784140969,15.913265
6,16.235008810572687,15.929632
6,16.406606828193834,15.967189
6,16.578205947136563,16.023165
6,16.74980396475771,16.083084
6,16.921403083700444,16.130383
6,16.983765418502202,16.158092
6,17.04612665198238,16.15708
6,16.978632158590308,16.116896
6,16.911136563876653,16.042465
6,17.36892731277533,15.9506035
6,17.826716960352424,15.849668
6,17.363188325991192,15.732983
6,16.899659691629957,15.5949745
6,16.270286343612337,15.447843
6,16.163896475770926,15.338184
6,16.05750550660793,15.295052
6,15.725752202643173,15.294916
6,15.39399779735683,15.296827
6,15.371692731277534,15.279799
6,15.349386563876653,15.231979
6,15.231571585903083,15.147342
6,15.113756607929515,15.030854
6,14.995941629955947,14.901319
6,14.969872246696037,14.788905
6,14.94380176211454,14.688979
6,14.784052863436125,14.601548
6,14.62430396475771,14.523824
6,14.620769823788548,14.449811
6,14.617236784140971,14.397167
6,14.638885462555066,14.339818
6,14.660535242290749,14.286057
6,14.869994493392072,14.236362
6,15.079453744493394,14.177149
6,14.86831718061674,14.108253
6,14.657180616740089,14.046857
6,14.47586563876652,13.988059
6,14.294549559471365,13.911171
6,14.104396475770926,13.821217
6,13.914243392070484,13.697435
6,13.545959251101321,13.530533
6,13.177675110132158,13.3187065
6,12.472267621145376,13.100406
6,11.766859030837006,12.849648
6,11.773530837004405,12.591832
6,11.78020154185022,12.285777
6,11.786873348017622,12.098316
6,11.903742290748898,12.063863
6,12.020611233480178,12.176563
6,12.137480176211454,12.463994
6,12.432447136563876,12.846886
6,12.727415198237887,13.217216
6,12.68219383259912,13.479306
6,12.636972466960353,13.618057
6,12.02577422907489,13.634253
6,11.414575991189428,13.562894
6,11.985638766519825,13.441118
6,12.55670154185022,13.29486
6,11.880919603524228,13.184395
6,11.205138766519823,13.129158
6,10.904895374449339,13.08807
6,10.604653083700441,13.040332
6,10.304409691629957,12.996818
6,10.004167400881059,12.955213
6,9.91889537444934,12.907879
6,9.833622246696036,12.847328
6,11.263636563876652,12.852655
6,12.693649779735683,12.8222065
6,12.462751101321587,12.791193
6,12.231851321585903,12.748979
6,12.000952643171807,12.676462
6,12.534092511013217,12.565784
6,13.067232378854625,12.431812
6,13.388008810572687,12.305374
6,13.708786343612337,12.182521
6,14.391262114537446,12.153065
6,15.073738986784141,12.189207
6,14.219198237885463,12.255545
6,13.364657488986785,12.344444
6,13.176729074889867,12.422146
6,12.988800660792952,12.4998865
6,12.80087114537445,12.539318
6,13.144047356828194,12.536682
6,13.487223568281937,12.489342
6,14.168579295154187,12.428932
6,14.849933920704846,12.428485
6,14.859458149779737,12.469377
6,14.86898127753304,12.597335
7,15.838525786163522,13.947376
7,15.476508176100628,14.042957
7,15.114491823899371,14.174004
7,14.752474213836477,14.3295765
7,14.541483018867925,14.4904785
7,14.330491823899372,14.62872
7,14.119501886792452,14.706569
7,13.932581132075473,14.768183
7,13.745659119496855,14.830092
7,13.558738364779874,14.914727
7,13.264470440251571,15.025116
7,12.97020251572327,15.16618
7,13.026446540880503,15.348351
7,13.082690566037737,15.506484
7,13.138933333333334,15.63321
7,13.195177358490565,15.713258
7,13.379062893081763,15.765227
7,13.562948427672957,15.808787
7,13.74683396226415,15.846335
7,13.555168553459119,15.877565
7,13.363503144654088,15.917746
7,13.171837735849056,15.984812
7,13.295684276729562,16.083767
7,13.419532075471697,16.204498
7,13.502411320754717,16.322023
7,13.585291823899372,16.400623
7,13.66817106918239,16.412163
7,14.140861635220125,16.360014
7,14.613550943396225,16.287678
7,14.426481761006288,16.25256
7,14.239413836477988,16.28859
7,14.05234465408805,16.398706
7,14.597733333333334,16.565449
7,15.143123270440253,16.753937
7,15.688511949685534,16.928583
7,15.866093081761006,17.070572
7,16.04367295597484,17.179234
7,16.17986289308176,17.267653
7,16.316051572327044,17.352154
7,16.452240251572327,17.43945
7,16.364701886792453,17.517963
7,16.27716352201258,17.569124
7,16.423783647798743,17.582579
7,16.570403773584903,17.566896
7,16.717022641509434,17.54549
7,16.627122012578617,17.541416
7,16.537222641509434,17.565643
7,16.447322012578617,17.611635
7,16.38254213836478,17.660192
7,16.317763522012577,17.688906
7,16.252983647798743,17.68523
7,16.170230188679245,17.655735
7,16.08747672955975,17.62357
7,16.004723270440252,17.611403
7,16.249182389937108,17.62593
7,16.493641509433964,17.657732
7,16.478670440251573,17.691666
7,16.463699371069183,17.717691
7,16.44872704402516,17.736631
7,16.34630440251572,17.762829
7,16.243880503144656,17.815437
7,16.141457861635217,17.909174
7,16.424362264150943,18.04553
7,16.707266666666666,18.209154
7,16.990172327044025,18.372484
7,16.971096855345913,18.511084
7,16.952022641509433,18.61838
7,16.81217358490566,18.695644
7,16.67232452830189,18.74946
7,16.532474213836476,18.787275
7,16.602861635220126,18.815815
7,16.673249056603776,18.828917
7,16.743635220125785,18.818352
7,16.72092955974843,18.789333
7,16.69822389937107,18.75664
7,16.67551823899371,18.725885
7,15.9805786163522,18.698248
7,15.285638993710691,18.683163
7,15.375694339622642,18.691265
7,15.465749685534592,18.721924
7,15.55580503144654,18.772772
7,15.958680503144652,18.858404
7,16.361555974842766,18.995573
7,16.764432704402516,19.17576
7,16.963454088050312,19.363512
7,17.162475471698112,19.545885
7,17.36149559748428,19.71006
7,17.27332075471698,19.82166
7,17.185145911949686,19.90158
7,17.341667924528302,19.978102
7,17.49818867924528,20.050133
7,17.654709433962264,20.091375
7,17.643693081761008,20.083025
7,17.632676729559748,20.023502
7,17.434062893081762,19.927557
7,17.235449056603773,19.819544
7,17.03683396226415,19.696918
7,16.9187320754717,19.540594
7,16.800630188679246,19.405092
7,16.627900628930817,19.242563
7,16.455172327044025,19.061892
7,16.282442767295596,18.881742
7,16.10971320754717,18.730305
7,16.2007572327044,18.640709
7,16.29180251572327,18.630209
7,16.382847798742137,18.692074
7,16.52906037735849,18.806639
7,16.675274213836477,18.946196
7,16.82148679245283,19.069149
7,16.967700628930817,19.147444
7,17.11391320754717,19.17998
7,16.996208805031447,19.175268
7,16.878503144654086,19.140512
7,16.76079748427673,19.085794
7,16.984782389937106,19.026543
7,17.20876603773585,18.97839
7,17.432750943396226,18.958704
7,17.776767295597484,18.976414
7,18.120784905660376,19.019705
7,18.46480251572327,19.05409
7,18.6196427672956,19.034058
7,18.774483018867926,18.929426
7,18.929323270440253,18.73496
7,18.733847798742136,18.461514
7,18.53837358490566,18.143822
7,18.560437735849057,17.839918
7,18.582503144654087,17.594204
7,18.60456855345912,17.409405
7,18.47954968553459,17.269793
7,18.3545320754717,17.167976
7,18.22951320754717,17.091358
7,18.006996226415094,17.010925
7,17.78447924528302,16.910982
7,17.758640251572327,16.802643
7,17.73280251572327,16.69446
7,17.70696352201258,16.572992
7,17.681124528301886,16.42719
7,17.29589433962264,16.268755
7,16.910664150943397,16.119278
7,16.817061635220128,15.993458
7,16.723459119496855,15.874816
7,16.62985534591195,15.785536
7,15.87643647798742,15.713063
7,15.123016352201258,15.666981
7,15.561533333333335,15.650602
7,16.00004905660377,15.663952
7,16.43856603773585,15.700393
7,16.614237735849056,15.766844
7,16.789909433962265,15.841821
7,16.96558113207547,15.904184
7,17.141252830188677,15.938883
7,17.316924528301886,15.938699
7,17.424635220125786,15.908337
7,17.53234716981132,15.858051
7,17.64005786163522,15.797393
7,17.710027672955977,15.744262
7,17.77999748427673,15.722263
7,17.849967295597484,15.743961
7,17.91993710691824,15.787594
7,18.428618867924527,15.837188
7,18.937300628930817,15.886048
7,18.16142893081761,15.922819
7,17.385557232704404,15.919075
7,16.982008805031448,15.844761
7,16.57846037735849,15.697669
7,16.1749106918239,15.519627
7,16.268740880503145,15.375675
7,16.36257106918239,15.320759
7,16.456401257861636,15.340979
7,16.16783773584906,15.4026
7,15.879275471698113,15.4704485
7,15.91442389937107,15.52349
7,15.949573584905659,15.573214
7,15.984722012578617,15.6454935
7,16.019871698113207,15.757095
7,16.430030188679247,15.895746
7,16.840188679245284,16.02756
7,17.22064779874214,16.117613
7,17.601106918238994,16.148352
7,17.98156603773585,16.121826
7,17.805685534591195,16.047361
7,17.62980503144654,15.926735
7,17.45392578616352,15.747713
7,17.232357232704405,15.499544
7,17.010789937106917,15.217514
7,16.7892213836478,14.9232855
7,16.567654088050315,14.67387
7,16.52192075471698,14.458611
7,16.476188679245283,14.26798
7,16.43045534591195,14.11651
7,16.384722012578617,13.987967
7,16.338989937106916,13.875376
7,16.293256603773585,13.791249
7,16.247523270440254,13.7412195
7,16.201791194968553,13.700452
7,16.15605786163522,13.668324
7,16.11032578616352,13.639273
7,16.064592452830187,13.610462
7,16.018859119496856,13.580731
7,15.973127044025157,13.523792
7,15.927393710691822,13.436689
7,15.881660377358491,13.32217
7,15.835928301886794,13.191152
7,15.79019496855346,13.049565
7,15.744461635220127,12.901011
7,15.698729559748427,12.753846
7,14.990915723270442,12.602259
7,14.283101886792451,12.485076
7,13.787128301886794,12.383702
7,13.291154716981131,12.28915
7,12.795181132075472,12.222183
7,12.775111949685535,12.211236
7,12.755044025157233,12.278373
7,12.734974842767297,12.419963
7,12.969182389937107,12.589838
7,13.203389937106918,12.771951
7,13.43759748427673,12.903957
7,13.35788176100629,12.95387
7,13.278167295597484,12.991513
7,13.19845283018868,13.018992
7,13.306934591194969,13.03607
7,13.415416352201257,13.05339
7,13.523898113207546,13.06073
7,13.329927044025156,13.060943
7,13.135957232704403,13.062134
7,12.941987421383647,13.074429
7,12.748016352201258,13.100058
7,12.412508176100628,13.144073
7,12.077,13.201448
7,12.037722012578618,13.26224
7,11.998442767295598,13.322389
7,11.959164779874214,13.377688
7,12.128598742138365,13.441417
7,12.298033962264151,13.498528
7,12.467467924528302,13.550864
7,12.797807547169812,13.588683
7,13.12814716981132,13.634971
7,13.211089308176101,13.702079
7,13.294032704402516,13.768127
7,13.395986163522013,13.819123
7,13.497938364779873,13.845156
7,13.599890566037736,13.835874
7,13.748910691823898,13.792312
7,13.897930817610064,13.752735
7,13.68924150943396,13.693904
7,13.480552201257861,13.618969
7,13.271862893081762,13.53929
7,13.182559748427673,13.466376
7,13.093256603773584,13.431028
7,13.538023899371069,13.428285
7,13.982791194968554,13.459638
7,14.427559748427672,13.500902
7,14.616038993710694,13.520676
7,14.804519496855345,13.53407
7,14.718388679245285,13.5541725
7,14.632259119496855,13.585624
7,14.546128301886794,13.61189
7,14.459998742138364,13.611965
7,14.559393710691824,13.589894
7,14.658789937106919,13.558132
7,14.75818616352201,13.524588
7,14.68603899371069,13.494873
7,14.61389182389937,13.4413395
7,14.323250314465408,13.352584
7,14.032607547169812,13.235176
7,13.74196603773585,13.087349
7,13.532226415094339,12.9448595
7,13.32248679245283,12.805876
7,13.112748427672956,12.680484
7,13.103086792452832,12.563202
7,13.09342641509434,12.499073
7,13.083766037735849,12.52578
7,13.075630188679245,12.659627
7,13.067494339622643,12.876652
7,13.059358490566039,13.071639
7,13.118511949685535,13.199669
7,13.177664150943395,13.334867
7,13.236817610062893,13.417281
7,13.099533333333333,13.434215
7,12.962249056603774,13.411682
7,12.824964779874215,13.366818
7,12.820842767295597,13.341162
7,12.816719496855347,13.329354
7,12.81259748427673,13.326651
7,12.935289308176099,13.325325
7,13.057982389937107,13.323223
7,13.180674213836477,13.327509
7,13.2158,13.352243
7,13.250924528301887,13.409706
7,13.270901886792455,13.502571
7,13.290877987421384,13.597976
7,13.31085534591195,13.684917
7,13.479642767295596,13.764164
7,13.648430188679244,13.831835
7,13.817217610062894,13.854414
7,13.950116981132076,13.844404
7,14.083015094339622,13.819455
7,14.215914465408805,13.803032
7,14.0740213836478,13.820117
7,13.932128301886792,13.8551035
7,13.79023647798742,13.896642
7,13.87543647798742,13.932146
7,13.960637735849057,13.954527
7,14.001095597484277,13.950751
7,14.041552201257861,13.919733
7,14.082010062893081,13.872716
7,14.206171069182389,13.824296
7,14.330332075471699,13.787568
7,14.454493081761006,13.756939
7,14.657752201257862,13.722586
7,14.861011320754717,13.679408
7,14.93397358490566,13.631531
7,15.00693710691824,13.577773
7,15.079899371069184,13.528562
7,15.283088050314465,13.482829
7,15.486277987421385,13.455527
7,15.689466666666666,13.43024
7,15.3614893081761,13.411404
7,15.033511949685535,13.414741
7,14.892430188679246,13.435199
7,14.75134716981132,13.452221
7,14.610264150943397,13.460965
7,14.469182389937107,13.44923
7,14.151128301886791,13.394208
7,13.833074213836477,13.320718
7,13.815543396226417,13.256116
7,13.798012578616353,13.208334
7,13.780481761006289,13.175695
7,13.762950943396227,13.152619
7,13.56316100628931,13.137713
7,13.363371069182389,13.134738
7,12.532294339622641,13.144092
7,11.701217610062892,13.158118
7,10.870140880503145,13.15872
7,11.09688679245283,13.138072
7,11.323631446540881,13.084529
7,11.550377358490566,12.975338
7,11.742885534591196,12.831322
7,11.935394968553458,12.604651
7,11.83585283018868,12.320213
7,11.736309433962264,12.031956
7,11.503197484276729,11.751599
7,11.27008427672956,11.500179
7,11.036972327044024,11.308269
7,11.902587421383648,11.144844
7,12.768203773584904,10.997742
7,13.633818867924528,10.889585
7,13.214803773584906,10.792363
7,12.795787421383647,10.726091
7,12.376772327044025,10.661818
7,11.927700628930818,10.600222
7,11.478630188679245,10.546178
7,11.029558490566039,10.495439
7,11.07366289308176,10.439597
7,11.11776855345912,10.370433
7,11.161872955974843,10.282062
7,11.205977358490566,10.175958
7,11.324343396226416,10.062964
7,11.442708176100629,9.962454
7,11.561074213836479,9.894636
7,11.679438993710692,9.881158
7,11.659323270440252,9.943886
7,11.639206289308177,10.095985
7,11.619090566037736,10.325658
7,11.598974842767296,10.589941
7,11.326261635220126,10.84141
7,11.053548427672956,11.065056
7,11.365874213836477,11.231758
7,11.6782,11.362655
7,11.990525786163522,11.438364
7,12.302851572327043,11.463841
7,12.291179874213837,11.452292
7,12.279509433962264,11.408702
7,12.267838993710692,11.350143
7,12.256167295597486,11.2908745
7,12.244496855345911,11.254552
7,12.232826415094339,11.287177
7,12.224779874213837,11.391647
7,12.216732075471699,11.514359
7,12.208685534591195,11.640849
7,12.306730817610063,11.762581
7,12.404774842767296,11.890896
7,12.502818867924528,12.019828
7,12.60086289308176,12.150794
7,13.3146213836478,12.279424
7,14.028378616352201,12.415668
7,14.002632704402515,12.547475
7,13.976886792452829,12.670367
7,13.95114213836478,12.765823
7,13.925396226415094,12.839818
7,14.086938364779874,12.885975
7,14.24847924528302,12.917136
7,14.4100213836478,12.942291
7,14.534001257861634,12.963452
7,14.657981132075472,12.984475
7,14.781961006289308,13.007347
7,14.771460377358492,13.033065
7,14.760961006289309,13.06462
7,14.75046037735849,13.092285
7,15.033851572327043,13.119115
7,15.317242767295598,13.141975
7,15.60063396226415,13.158522
7,15.263788679245282,13.174219
7,14.926943396226415,13.18522
7,14.774501886792452,13.19648
7,14.622059119496855,13.222569
7,14.469616352201257,13.27128
7,14.317174842767296,13.358327
7,14.164732075471697,13.470506
7,14.012289308176102,13.612593
7,13.728242767295596,13.837931
7,13.444196226415094,14.135102
7,13.160148427672956,14.418816
7,13.034304402515724,14.692406
7,12.908459119496856,14.966337
7,12.77227924528302,15.359256
7,12.636098113207547,15.835974
7,12.499918238993711,16.351793
7,13.079260377358493,16.833555
7,13.65860251572327,17.231998
7,13.900691823899372,17.530128
7,14.142781132075473,17.701992
7,14.384870440251571,17.747894
7,14.59346540880503,17.6892
7,14.802059119496855,17.539438
7,15.010654088050314,17.340626
7,15.211320754716981,17.118702
7,15.411988679245281,16.855951
7,15.158865408805031,16.55224
7,14.905743396226415,16.367554
7,14.652620125786163,16.402262
7,14.602398742138364,16.588346
7,14.55217610062893,16.849333
7,14.501954716981134,17.144255
7,14.4517320754717,17.447538
7,14.451135849056604,17.72392
7,14.450538364779876,17.967688
7,14.449942138364781,18.1528
7,14.44934465408805,18.243008
7,14.448748427672957,18.22439
7,14.448150943396225,18.122044
7,14.447554716981132,17.971764
7,14.446957232704404,17.782673
7,14.446361006289308,17.537928
7,14.445763522012578,17.23194
7,14.445167295597482,16.89322
7,14.444569811320754,16.562828
7,14.443973584905661,16.276451
7,14.44337610062893,16.069574
7,14.442779874213837,15.942574
7,14.442182389937106,15.880232
7,14.441586163522013,15.834461
7,14.440988679245283,15.7790365
7,14.422971069182388,15.716046
7,14.404953459119497,15.653228
7,14.38693710691824,15.599772
7,14.207059119496854,15.576978
7,14.027181132075473,15.588302
7,13.847304402515723,15.653709
7,13.826810062893081,15.739651
7,13.80631572327044,15.772957
7,13.785820125786165,15.679302
7,13.621384905660378,15.448412
7,13.456948427672955,15.140064
7,13.292511949685535,14.832283
7,13.132703144654087,14.587211
7,12.972895597484277,14.422746
7,12.81308679245283,14.327048
7,12.83365283018868,14.247236
7,12.854217610062893,14.148751
7,12.874783647798742,14.026632
7,12.621724528301886,13.892805
7,12.368664150943397,13.755446
7,12.115603773584906,13.654494
7,12.208420125786164,13.600698
7,12.301236477987421,13.571995
7,12.394052830188679,13.543048
7,12.453550943396227,13.507593
7,12.51305031446541,13.467952
7,12.572549685534591,13.397755
7,12.632049056603773,13.299537
7,12.691548427672956,13.191369
7,12.794072955974842,13.095601
7,12.896596226415094,13.019594
7,12.999119496855347,12.953436
7,12.856393710691824,12.886739
7,12.713667924528302,12.7982025
7,12.57094213836478,12.688853
7,12.848909433962264,12.562699
7,13.126876729559749,12.438708
7,13.404844025157232,12.309561
7,13.323269182389938,12.169097
7,13.241693081761007,12.008687
7,13.117729559748428,11.810046
7,12.993766037735849,11.580501
7,12.869801257861635,11.341082
7,12.70688427672956,11.1124115
7,12.54396603773585,10.940072
7,12.381049056603773,10.824242
7,12.439127044025158,10.750149
7,12.497203773584905,10.702106
7,12.55528176100629,10.665814
7,12.44657106918239,10.628762
7,12.337859119496855,10.581547
7,12.229148427672957,10.523678
7,12.120436477987422,10.458539
7,11.979988679245283,10.384176
7,11.839539622641508,10.302331
7,11.794372327044025,10.22605
7,11.74920503144654,10.176825
7,11.704036477987422,10.174747
7,11.823542138364779,10.236406
7,11.943047798742139,10.368696
7,12.062553459119496,10.555407
7,11.759398742138366,10.758754
7,11.456242767295597,10.936068
7,11.421732075471699,11.078843
7,11.387222641509435,11.201742
7,11.352711949685535,11.309396
7,11.37266540880503,11.379418
7,11.39261886792453,11.435738
7,11.412573584905662,11.47536
7,11.278900628930817,11.515799
7,11.145226415094339,11.55978
7,11.011553459119497,11.586181
7,10.90643144654088,11.616806
7,10.8013106918239,11.651875
7,10.696188679245283,11.695446
7,10.591066666666666,11.749741
7,10.509640251572327,11.814532
7,10.428212578616353,11.887531
7,10.346784905660376,11.96398
7,10.426074213836477,12.038889
7,10.505363522012578,12.11064
7,10.86662893081761,12.181199
7,11.227894339622642,12.252044
7,11.589159748427674,12.319895
7,11.797661635220125,12.392561
7,12.006163522012578,12.473852
7,12.123254088050315,12.569149
7,12.24034465408805,12.68051
7,12.357435220125787,12.794008
7,12.706359748427674,12.897745
7,13.055285534591194,12.980305
7,13.404210062893082,13.038936
7,14.06662641509434,13.104112
7,14.7290427672956,13.197355
7,14.470958490566037,13.2936535
7,14.212875471698114,13.408245
7,13.954792452830189,13.530618
7,14.014157232704404,13.669818
7,14.073522012578616,13.791959
7,14.13288679245283,13.897809
7,14.192251572327045,13.98474
7,14.539430188679246,14.029966
7,14.886608805031447,14.067774
7,14.944961006289308,14.107132
7,15.003311949685536,14.168915
7,15.061664150943395,14.23712
7,14.85896855345912,14.308732
7,14.656271698113208,14.380538
7,14.45357610062893,14.453268
7,13.613140880503144,14.535191
7,12.772704402515723,14.597701
7,13.055574842767296,14.648011
7,13.338445283018869,14.682388
7,13.621315723270442,14.7154255
7,13.90418490566038,14.763424
7,13.636797484276729,14.831591
