participant,y_true,y_pred
6,12.902775330396475,13.363631
6,13.176405286343613,13.321755
6,13.45003524229075,13.272849
6,13.723666299559472,13.220026
6,13.969418502202643,13.163277
6,14.215171806167401,13.102736
6,14.357327092511012,13.038931
6,14.632812775330397,12.976689
6,14.908298458149781,12.913208
6,14.719777533039649,12.848899
6,14.531257709251102,12.784439
6,14.256127753303966,12.720099
6,13.980996696035243,12.656351
6,13.635424008810574,12.593501
6,13.289851321585903,12.533437
6,12.994773127753305,12.476097
6,12.69969383259912,12.420895
6,12.590638766519824,12.369549
6,12.48158370044053,12.316659
6,12.374574889867842,12.264404
6,12.267566079295154,12.213028
6,12.081644273127754,12.162306
6,11.895723568281937,12.11196
6,11.925589207048459,12.063919
6,11.955455947136564,12.0160265
6,12.001332599118943,11.96698
6,12.047209251101322,11.91701
6,12.138319383259912,11.866068
6,12.229430616740087,11.814374
6,12.19135792951542,11.76256
6,12.153284140969163,11.711001
6,12.240367841409693,11.661328
6,12.327452643171807,11.614412
6,12.414536343612335,11.570401
6,12.308705947136565,11.52959
6,12.202874449339207,11.491867
6,12.152633259911894,11.457463
6,12.102392070484584,11.426542
6,12.000354625550662,11.397944
6,11.898316079295153,11.37041
6,11.873534140969163,11.34665
6,11.848753303964758,11.326704
6,11.714538546255508,11.310291
6,11.580323788546256,11.296626
6,11.519892070484582,11.285726
6,11.459460352422909,11.277354
6,11.193936123348019,11.2713995
6,10.928411894273129,11.26778
6,10.835131057268722,11.266103
6,10.741849118942731,11.266272
6,10.782312775330396,11.2681675
6,10.822777533039648,11.271584
6,10.775727973568282,11.276377
6,10.728678414096917,11.282012
6,10.803321585903085,11.2883835
6,10.877964757709252,11.295261
6,11.040778634361233,11.302428
6,11.203592511013216,11.3098135
6,11.366405286343612,11.316955
6,11.298012114537446,11.323699
6,11.229618942731278,11.329974
6,10.969796255506608,11.335682
6,10.709972466960354,11.341292
6,10.868203744493393,11.347432
6,11.026433920704847,11.355792
6,11.052866740088106,11.369101
6,11.07929845814978,11.390081
6,11.10573127753304,11.420421
6,10.974465859030838,11.460957
6,10.843200440528635,11.51443
6,10.863901982378856,11.581325
6,10.884603524229075,11.661653
6,11.086272026431718,11.753779
6,11.287941629955947,11.856107
6,11.302914096916298,11.967595
6,11.317887665198237,12.084146
6,11.499345814977973,12.200582
6,11.68080396475771,12.312554
6,11.877723568281938,12.421521
6,12.074644273127754,12.513661
6,12.440976872246695,12.578195
6,12.458344713656388,12.625465
6,12.475712555066078,12.658597
6,12.656563876651981,12.677526
6,12.837414096916298,12.6867895
6,12.813834801762116,12.69052
6,12.790255506607929,12.691931
6,12.650814977973567,12.693425
6,12.511374449339208,12.696439
6,12.669464757709251,12.701878
6,12.82755396475771,12.710593
6,13.000415198237885,12.723263
6,13.173277533039647,12.740685
6,13.151012114537446,12.7638445
6,13.128746696035243,12.793343
6,13.263745594713656,12.829552
6,13.398745594713656,12.872661
6,13.783991189427311,12.922936
6,13.737993392070484,12.980595
6,13.69199449339207,13.045428
6,13.645995594713655,13.117344
6,13.622388766519824,13.192198
6,13.59878193832599,13.264628
6,13.679234581497797,13.344017
6,13.844090308370046,13.412041
6,14.008947136563878,13.488093
6,14.258625550660792,13.572214
6,14.50830396475771,13.661582
6,14.14651872246696,13.74978
6,13.784734581497798,13.832772
6,14.006020925110132,13.911515
6,14.227308370044053,13.986192
6,14.448594713656387,14.067134
6,14.536133259911896,14.145926
6,14.623670704845816,14.222054
6,14.488742290748899,14.294835
6,14.353812775330397,14.364227
6,14.283795154185022,14.430082
6,14.213777533039648,14.492566
6,15.334509911894273,14.548023
6,15.139507709251102,14.60074
6,14.944504405286343,14.652294
6,14.802214757709251,14.703717
6,14.659926211453746,14.755701
6,14.613323788546255,14.808828
6,14.566721365638768,14.862308
6,14.552463656387667,14.91401
6,14.538205947136564,14.967642
6,14.27921806167401,15.023485
6,14.020229074889869,15.081694
6,13.99328524229075,15.142312
6,13.966341409691632,15.2052
6,13.855314977973569,15.270138
6,13.744288546255506,15.336698
6,13.977797356828194,15.404505
6,14.127210352422908,15.47329
6,14.27662334801762,15.542605
6,14.939441629955947,15.612365
6,15.042181718061673,15.682306
6,15.144922907488988,15.751998
6,15.399365638766522,15.821237
6,15.653807268722469,15.890153
6,15.738251101321588,15.959125
6,15.822693832599118,16.028421
6,15.735996696035244,16.098848
6,15.702344713656387,16.170984
6,15.66869383259912,16.245676
6,15.707053964757709,16.323528
6,15.745412995594716,16.404951
6,15.867700440528635,16.489298
6,15.814962555066078,16.576172
6,15.762224669603524,16.664051
6,15.735703744493392,16.750807
6,15.709181718061675,16.833675
6,15.75162114537445,16.9094
6,15.794059471365639,16.974741
6,16.054593612334802,17.02711
6,16.315126651982382,17.065765
6,16.673933920704844,17.092094
6,16.82227753303965,17.109194
6,16.970620044052865,17.120619
6,16.86409251101322,17.12962
6,16.799410792951544,17.138033
6,16.734727973568283,17.146109
6,16.733386563876653,17.152906
6,16.73204625550661,17.15737
6,16.729036343612336,17.157982
6,16.726027533039648,17.15382
6,16.35477643171806,17.144215
6,15.983525330396477,17.129509
6,15.96765859030837,17.110195
6,15.95179074889868,17.087475
6,15.935922907488987,17.061857
6,16.049679515418504,17.034294
6,16.16343612334802,17.00521
6,16.277192731277534,16.97486
6,16.390949339207047,16.943878
6,16.010557268722465,16.912643
6,15.630165198237886,16.88193
6,14.92156167400881,16.852585
6,14.212958149779736,16.825436
6,14.630267621145375,16.801744
6,15.047577092511013,16.782705
6,15.464886563876654,16.768757
6,15.632265418502202,16.760906
6,15.799645374449339,16.759422
6,15.967024229074891,16.764778
6,16.13440308370044,16.777437
6,16.053898678414097,16.796627
6,15.973395374449339,16.82184
6,16.222075991189428,16.85223
6,16.470756607929516,16.886782
6,17.19240308370044,16.924942
6,17.914049559471366,16.966324
6,17.528676211453746,17.010256
6,17.143302863436126,17.05589
6,16.397785242290748,17.102257
6,15.652266519823788,17.148754
6,16.510708149779735,17.194662
6,16.571232378854624,17.239517
6,16.631756607929518,17.28301
6,16.692280837004407,17.32476
6,16.5885,17.364672
6,16.795784140969165,17.402561
6,17.003069383259913,17.438272
6,17.536133259911896,17.471592
6,18.069198237885463,17.50512
6,17.271976872246697,17.541922
6,16.474754405286344,17.575844
6,16.208354625550662,17.607082
6,16.048243392070486,17.636454
6,15.888131057268723,17.665276
6,15.877723568281938,17.69416
6,15.867316079295156,17.723597
6,15.856907488986785,17.75397
6,15.8465,17.78508
6,15.83609140969163,17.816639
6,15.825683920704845,17.847828
6,15.815276431718063,17.87782
6,15.804867841409694,17.905142
6,15.794460352422908,17.927862
6,15.784052863436123,17.944157
6,15.773644273127754,17.952473
6,15.763236784140968,17.950872
6,15.7528281938326,17.936956
6,15.742420704845816,17.908516
6,15.457997797356828,17.86259
6,15.173574889867842,17.798336
6,15.062354625550663,17.717356
6,14.951134361233482,17.617962
6,14.910508810572688,17.502249
6,14.869884361233481,17.386889
6,14.829258810572687,17.281147
6,14.788633259911895,17.17271
6,14.748008810572689,17.064322
6,14.706773127753305,16.95853
6,14.66553744493392,16.857594
6,14.624301762114538,16.76428
6,14.583066079295154,16.681232
6,14.590046255506609,16.610046
6,14.597026431718064,16.551119
6,14.604006607929515,16.503906
6,14.457525330396477,16.467398
6,14.311045154185022,16.4404
6,14.724437224669606,16.421347
6,15.137829295154184,16.408934
6,15.222105726872249,16.403465
6,15.306383259911895,16.404802
6,15.390659691629956,16.412907
6,15.474937224669603,16.428146
6,15.35269933920705,16.450005
6,15.23046255506608,16.475819
6,15.178868942731278,16.503656
6,15.127275330396476,16.532131
6,16.65366960352423,16.56041
6,16.648482378854627,16.586823
6,16.643295154185022,16.609234
6,16.96890859030837,16.625969
6,17.294523127753305,16.635002
6,17.45493281938326,16.63531
6,17.61534140969163,16.625746
6,17.394238986784142,16.605993
6,17.173136563876653,16.576818
6,16.439222466960352,16.539354
6,16.41854845814978,16.495626
6,16.397874449339206,16.447939
6,16.026114537444933,16.39862
6,15.654353524229075,16.35015
6,16.167088105726872,16.304586
6,16.426587004405288,16.26373
6,16.686087004405287,16.228434
6,16.837355726872246,16.199394
6,16.988623348017622,16.176937
6,16.967029735682818,16.160677
6,16.945436123348017,16.150175
6,17.277060572687226,16.144917
6,17.25041740088106,16.14434
6,17.223775330396474,16.147633
6,17.274207048458152,16.154118
6,17.324638766519822,16.163418
6,17.144259911894274,16.175055
6,16.963881057268722,16.188969
6,17.121483480176213,16.205273
6,16.91386784140969,16.223808
6,16.70625220264317,16.24492
6,16.50415088105727,16.268505
6,16.302049559471367,16.294727
6,16.296294052863438,16.32349
6,16.29053744493392,16.354576
6,16.48344933920705,16.387522
6,16.676360132158592,16.421953
6,16.72533370044053,16.457613
6,16.890110132158593,16.49394
6,17.05488766519824,16.530989
6,17.065820484581497,16.568682
6,17.07675220264317,16.607067
6,17.08768502202643,16.646818
6,16.907109030837006,16.688303
6,16.726534140969164,16.731493
6,17.15063436123348,16.776249
6,17.39411784140969,16.821508
6,17.637601321585905,16.866346
6,17.566258810572688,16.909227
6,17.49491629955947,16.948153
6,18.31808259911894,16.981647
6,18.689354625550664,17.007526
6,19.060627753303965,17.024551
6,18.760604625550663,17.031813
6,18.460580396475773,17.028967
6,18.19761563876652,17.016552
6,17.93465088105727,16.995121
6,17.780364537444935,16.965778
6,17.626078193832598,16.92874
6,16.896322687224668,16.883987
6,16.535538546255506,16.832014
6,16.17475550660793,16.773857
6,16.042148678414097,16.70827
6,15.909540748898678,16.631853
6,15.776933920704845,16.54415
6,15.60090859030837,16.446007
6,15.424883259911896,16.338152
6,15.360285242290749,16.221663
6,15.295687224669605,16.098808
6,15.23108920704846,15.976182
6,15.2958281938326,15.8593235
6,15.360566079295154,15.749584
6,15.425305066079297,15.647306
6,15.490044052863437,15.55353
6,15.554781938325991,15.468449
6,15.619520925110134,15.390413
6,15.684258810572686,15.319195
6,15.17300550660793,15.255572
6,14.661751101321586,15.199615
6,14.899538546255506,15.151616
6,15.137324889867843,15.111916
6,15.375111233480176,15.080206
6,15.495328193832599,15.055509
6,15.615544052863436,15.037568
6,15.735761013215859,15.0267315
6,15.930498898678414,15.0229
6,16.12523678414097,15.024873
6,15.9759140969163,15.031682
6,15.82659140969163,15.042683
6,16.403879955947136,15.057007
6,16.98116740088106,15.073505
6,16.645368942731277,15.0905485
6,16.3095704845815,15.106691
6,16.279635462555067,15.121663
6,16.24970154185022,15.135834
6,16.338040748898678,15.14936
6,16.426381057268724,15.161538
6,16.328724669603524,15.171761
6,16.269375550660794,15.179603
6,16.210026431718063,15.184635
6,16.310258810572687,15.187137
6,16.41049118942731,15.187442
6,16.3572268722467,15.186506
6,16.132077092511015,15.185058
6,15.90692731277533,15.184239
6,15.889892070484583,15.185236
6,15.872856828193834,15.18919
6,15.718459251101322,15.197366
6,15.56406167400881,15.211086
6,15.682138766519826,15.231388
6,15.361528634361234,15.259156
6,15.040917400881058,15.294338
6,15.107418502202643,15.336502
6,15.173918502202643,15.384549
6,15.240418502202642,15.437071
6,15.152070484581499,15.491836
6,15.063722466960353,15.547262
6,15.12793832599119,15.601492
6,15.192154185022027,15.654075
6,15.063227973568281,15.7047415
6,15.313917400881058,15.754412
6,15.564607929515418,15.804019
6,15.597436123348018,15.854692
6,15.630265418502203,15.90757
6,15.755288546255509,15.963419
6,15.88031167400881,16.022488
6,15.763144273127754,16.084547
6,15.707146475770926,16.14902
6,15.651148678414097,16.214823
6,15.73325550660793,16.281132
6,15.815362334801764,16.34686
6,15.931701541850222,16.411154
6,16.048041850220265,16.473083
6,15.819429515418502,16.532648
6,15.590817180616739,16.5892
6,16.410005506607927,16.642302
6,16.585502202643173,16.69134
6,16.760998898678416,16.736109
6,16.60276651982379,16.776539
6,16.44453524229075,16.812422
6,16.211493392070484,16.843966
6,15.978451541850221,16.871157
6,16.413390969162997,16.8944
6,16.848330396475774,16.913952
6,16.747744493392073,16.930529
6,16.64715859030837,16.944754
6,16.288696035242292,16.957783
6,15.930232378854624,16.97061
6,16.425733480176213,16.984287
6,16.9212345814978,16.99978
6,17.093232378854626,17.017586
6,17.26522907488987,17.03808
6,17.437226872246697,17.061256
6,17.553805066079295,17.0866
6,17.67038436123348,17.113255
6,17.64955616740088,17.140272
6,17.62872797356828,17.166552
6,18.17640859030837,17.191072
6,18.724090308370045,17.213411
6,18.379955947136565,17.233675
6,18.03582268722467,17.25211
6,17.80512114537445,17.26941
6,17.805904185022026,17.286718
6,17.806687224669602,17.304594
6,17.925030837004403,17.323751
6,18.043374449339208,17.344442
6,17.879512114537448,17.367254
6,17.71564977973568,17.392107
6,17.895392070484583,17.41903
6,18.07513436123348,17.447067
6,18.122681718061674,17.47518
6,18.170229074889868,17.502409
6,17.851019823788548,17.527805
6,17.531810572687224,17.550776
6,17.218958149779734,17.570889
6,16.906105726872248,17.588182
6,17.095060572687228,17.604015
6,17.284014317180617,17.620787
6,17.247502202643172,17.63545
6,17.210990088105728,17.648895
6,17.221301762114535,17.661718
6,17.231613436123347,17.674765
6,17.4276563876652,17.68889
6,17.62369933920705,17.704142
6,17.633971365638768,17.72061
6,17.644243392070486,17.737568
6,17.57321255506608,17.754614
6,17.511515418502203,17.771181
6,17.44981718061674,17.786774
6,17.5968204845815,17.80076
6,17.74382268722467,17.812447
6,17.735166299559474,17.82147
6,17.726509911894272,17.827785
6,17.6058359030837,17.831242
6,17.48516079295154,17.831964
6,17.23030396475771,17.829948
6,16.975447136563876,17.825333
6,16.886046255506606,17.818003
6,16.796644273127754,17.808056
6,16.722802863436122,17.7956
6,16.648962555066078,17.780783
6,16.614277533039647,17.76389
6,16.579592511013214,17.745684
6,16.544907488986784,17.726812
6,16.6845,17.708439
6,16.824092511013216,17.691814
6,16.830189427312774,17.67872
6,16.83628524229075,17.67093
6,16.84238105726872,17.670094
6,16.848476872246696,17.677523
6,16.854573788546254,17.693674
6,16.86066960352423,17.718466
6,16.866765418502204,17.750767
6,16.872862334801763,17.78886
6,16.878958149779738,17.830017
6,16.88505396475771,17.871702
6,16.891149779735684,17.911608
6,16.897246696035243,17.947668
6,16.903342511013214,17.978674
6,16.90943832599119,18.003721
6,16.915535242290748,18.02232
6,16.921631057268723,18.034248
6,16.927726872246698,18.038906
6,17.12784140969163,18.036453
6,17.32795484581498,18.026405
6,16.63834140969163,18.007957
6,15.948727973568284,17.979836
6,16.09186784140969,17.940237
6,16.235008810572687,17.886694
6,16.406606828193834,17.817427
6,16.578205947136563,17.730412
6,16.74980396475771,17.624762
6,16.921403083700444,17.501493
6,16.983765418502202,17.386982
6,17.04612665198238,17.271101
6,16.978632158590308,17.152214
6,16.911136563876653,17.035194
6,17.36892731277533,16.923128
6,17.826716960352424,16.818542
6,17.363188325991192,16.72352
6,16.899659691629957,16.639957
6,16.270286343612337,16.56861
6,16.163896475770926,16.509293
6,16.05750550660793,16.461143
6,15.725752202643173,16.422302
6,15.39399779735683,16.390846
6,15.371692731277534,16.364267
6,15.349386563876653,16.340569
6,15.231571585903083,16.317635
6,15.113756607929515,16.294086
6,14.995941629955947,16.268513
6,14.969872246696037,16.240282
6,14.94380176211454,16.209003
6,14.784052863436125,16.174374
6,14.62430396475771,16.135984
6,14.620769823788548,16.093004
6,14.617236784140971,16.044498
6,14.638885462555066,15.989384
6,14.660535242290749,15.926865
6,14.869994493392072,15.856134
6,15.079453744493394,15.776631
6,14.86831718061674,15.688263
6,14.657180616740089,15.590964
6,14.47586563876652,15.485125
6,14.294549559471365,15.371116
6,14.104396475770926,15.250009
6,13.914243392070484,15.12279
6,13.545959251101321,14.991493
6,13.177675110132158,14.851688
6,12.472267621145376,14.702014
6,11.766859030837006,14.545071
6,11.773530837004405,14.391404
6,11.78020154185022,14.23643
6,11.786873348017622,14.09399
6,11.903742290748898,13.967457
6,12.020611233480178,13.856876
6,12.137480176211454,13.761183
6,12.432447136563876,13.676814
6,12.727415198237887,13.59612
6,12.68219383259912,13.521233
6,12.636972466960353,13.45084
6,12.02577422907489,13.38621
6,11.414575991189428,13.331536
6,11.985638766519825,13.278275
6,12.55670154185022,13.225925
6,11.880919603524228,13.176852
6,11.205138766519823,13.132657
6,10.904895374449339,13.091067
6,10.604653083700441,13.05232
6,10.304409691629957,13.018465
6,10.004167400881059,12.98848
6,9.91889537444934,12.960986
6,9.833622246696036,12.935567
6,11.263636563876652,12.911543
6,12.693649779735683,12.888293
6,12.462751101321587,12.864921
6,12.231851321585903,12.838437
6,12.000952643171807,12.811143
6,12.534092511013217,12.783461
6,13.067232378854625,12.755995
6,13.388008810572687,12.730293
6,13.708786343612337,12.7083
6,14.391262114537446,12.691042
6,15.073738986784141,12.679261
6,14.219198237885463,12.674477
6,13.364657488986785,12.67726
6,13.176729074889867,12.688909
6,12.988800660792952,12.710565
6,12.80087114537445,12.744192
6,13.144047356828194,12.792935
6,13.487223568281937,12.8601
6,14.168579295154187,12.946034
6,14.849933920704846,13.046484
6,14.859458149779737,13.166554
6,14.86898127753304,13.3541565
7,18.6196427672956,18.996038
7,18.774483018867926,18.909449
7,18.929323270440253,18.812885
7,18.733847798742136,18.71062
7,18.53837358490566,18.603912
7,18.560437735849057,18.492043
7,18.582503144654087,18.375364
7,18.60456855345912,18.254265
7,18.47954968553459,18.129637
7,18.3545320754717,18.002655
7,18.22951320754717,17.874712
7,18.006996226415094,17.745678
7,17.78447924528302,17.615597
7,17.758640251572327,17.492989
7,17.73280251572327,17.38387
7,17.70696352201258,17.281078
7,17.681124528301886,17.189064
7,17.29589433962264,17.112154
7,16.910664150943397,17.053846
7,16.817061635220128,17.01584
7,16.723459119496855,16.996042
7,16.62985534591195,16.988775
7,15.87643647798742,16.983871
7,15.123016352201258,16.967281
7,15.561533333333335,16.92827
7,16.00004905660377,16.865343
7,16.43856603773585,16.785133
7,16.614237735849056,16.69489
7,16.789909433962265,16.601831
7,16.96558113207547,16.512472
7,17.141252830188677,16.433424
7,17.316924528301886,16.36966
7,17.424635220125786,16.323324
7,17.53234716981132,16.29393
7,17.64005786163522,16.27735
7,17.710027672955977,16.271093
7,17.77999748427673,16.26995
7,17.849967295597484,16.270237
7,17.91993710691824,16.271095
7,18.428618867924527,16.270884
7,18.937300628930817,16.267353
7,18.16142893081761,16.259512
7,17.385557232704404,16.246
7,16.982008805031448,16.226707
7,16.57846037735849,16.20159
7,16.1749106918239,16.171556
7,16.268740880503145,16.137312
7,16.36257106918239,16.099863
7,16.456401257861636,16.059845
7,16.16783773584906,16.017633
7,15.879275471698113,15.973898
7,15.91442389937107,15.926001
7,15.949573584905659,15.874013
7,15.984722012578617,15.817966
7,16.019871698113207,15.75843
7,16.430030188679247,15.696325
7,16.840188679245284,15.632385
7,17.22064779874214,15.566914
7,17.601106918238994,15.499698
7,17.98156603773585,15.43743
7,17.805685534591195,15.374931
7,17.62980503144654,15.3062725
7,17.45392578616352,15.230269
7,17.232357232704405,15.145191
7,17.010789937106917,15.050822
7,16.7892213836478,14.94785
7,16.567654088050315,14.837114
7,16.52192075471698,14.719953
7,16.476188679245283,14.596976
7,16.43045534591195,14.468575
7,16.384722012578617,14.339308
7,16.338989937106916,14.215777
7,16.293256603773585,14.094045
7,16.247523270440254,13.976499
7,16.201791194968553,13.871912
7,16.15605786163522,13.790342
7,16.11032578616352,13.707979
7,16.064592452830187,13.638145
7,16.018859119496856,13.58226
7,15.973127044025157,13.53583
7,15.927393710691822,13.494664
7,15.881660377358491,13.45683
7,15.835928301886794,13.419096
7,15.79019496855346,13.383156
7,15.744461635220127,13.351707
7,15.698729559748427,13.327236
7,14.990915723270442,13.311788
7,14.283101886792451,13.306309
7,13.787128301886794,13.30961
7,13.291154716981131,13.322422
7,12.795181132075472,13.343337
7,12.775111949685535,13.371298
7,12.755044025157233,13.404981
7,12.734974842767297,13.442993
7,12.969182389937107,13.484189
7,13.203389937106918,13.527218
7,13.43759748427673,13.566535
7,13.35788176100629,13.6007185
7,13.278167295597484,13.632562
7,13.19845283018868,13.665095
7,13.306934591194969,13.700064
7,13.415416352201257,13.736457
7,13.523898113207546,13.7702675
7,13.329927044025156,13.805825
7,13.135957232704403,13.851814
7,12.941987421383647,13.905849
7,12.748016352201258,13.971776
7,12.412508176100628,14.0514145
7,12.077,14.140651
7,12.037722012578618,14.230086
7,11.998442767295598,14.309121
7,11.959164779874214,14.358368
7,12.128598742138365,14.368473
7,12.298033962264151,14.341445
7,12.467467924528302,14.29336
7,12.797807547169812,14.231019
7,13.12814716981132,14.162414
7,13.211089308176101,14.081911
7,13.294032704402516,13.9758415
7,13.395986163522013,13.872006
7,13.497938364779873,13.775671
7,13.599890566037736,13.688377
7,13.748910691823898,13.6032095
7,13.897930817610064,13.541176
7,13.68924150943396,13.49234
7,13.480552201257861,13.449842
7,13.271862893081762,13.413313
7,13.182559748427673,13.382975
7,13.093256603773584,13.358208
7,13.538023899371069,13.340194
7,13.982791194968554,13.327717
7,14.427559748427672,13.319758
7,14.616038993710694,13.315802
7,14.804519496855345,13.315417
7,14.718388679245285,13.318774
7,14.632259119496855,13.323536
7,14.546128301886794,13.329484
7,14.459998742138364,13.336769
7,14.559393710691824,13.3459635
7,14.658789937106919,13.357561
7,14.75818616352201,13.371258
7,14.68603899371069,13.385418
7,14.61389182389937,13.3973255
7,14.323250314465408,13.404124
7,14.032607547169812,13.403356
7,13.74196603773585,13.393919
7,13.532226415094339,13.375914
7,13.32248679245283,13.35061
7,13.112748427672956,13.320206
7,13.103086792452832,13.291024
7,13.09342641509434,13.261553
7,13.083766037735849,13.234077
7,13.075630188679245,13.21021
7,13.067494339622643,13.191218
7,13.059358490566039,13.179539
7,13.118511949685535,13.1732235
7,13.177664150943395,13.171395
7,13.236817610062893,13.173292
7,13.099533333333333,13.178777
7,12.962249056603774,13.18749
7,12.824964779874215,13.199216
7,12.820842767295597,13.213709
7,12.816719496855347,13.229923
7,12.81259748427673,13.247199
7,12.935289308176099,13.262031
7,13.057982389937107,13.272446
7,13.180674213836477,13.274422
7,13.2158,13.267166
7,13.250924528301887,13.252372
7,13.270901886792455,13.232921
7,13.290877987421384,13.212672
7,13.31085534591195,13.192737
7,13.479642767295596,13.173711
7,13.648430188679244,13.156503
7,13.817217610062894,13.141497
7,13.950116981132076,13.126499
7,14.083015094339622,13.116238
7,14.215914465408805,13.110689
7,14.0740213836478,13.108633
7,13.932128301886792,13.10916
7,13.79023647798742,13.111131
7,13.87543647798742,13.113136
7,13.960637735849057,13.114562
7,14.001095597484277,13.113915
7,14.041552201257861,13.110121
7,14.082010062893081,13.102249
7,14.206171069182389,13.089617
7,14.330332075471699,13.07187
7,14.454493081761006,13.049584
7,14.657752201257862,13.02351
7,14.861011320754717,12.997083
7,14.93397358490566,12.966957
7,15.00693710691824,12.933638
7,15.079899371069184,12.897909
7,15.283088050314465,12.86065
7,15.486277987421385,12.823788
7,15.689466666666666,12.787833
7,15.3614893081761,12.7487
7,15.033511949685535,12.70756
7,14.892430188679246,12.675436
7,14.75134716981132,12.654718
7,14.610264150943397,12.646273
7,14.469182389937107,12.649287
7,14.151128301886791,12.659981
7,13.833074213836477,12.67423
7,13.815543396226417,12.68771
7,13.798012578616353,12.696656
7,13.780481761006289,12.6991825
7,13.762950943396227,12.694987
7,13.56316100628931,12.687114
7,13.363371069182389,12.678035
7,12.532294339622641,12.669528
7,11.701217610062892,12.66336
7,10.870140880503145,12.659257
7,11.09688679245283,12.657485
7,11.323631446540881,12.657337
7,11.550377358490566,12.656522
7,11.742885534591196,12.651945
7,11.935394968553458,12.640324
7,11.83585283018868,12.618583
7,11.736309433962264,12.584108
7,11.503197484276729,12.535192
7,11.27008427672956,12.471849
7,11.036972327044024,12.400522
7,11.902587421383648,12.323003
7,12.768203773584904,12.243997
7,13.633818867924528,12.166782
7,13.214803773584906,12.095691
7,12.795787421383647,12.033519
7,12.376772327044025,11.98144
7,11.927700628930818,11.93971
7,11.478630188679245,11.908055
7,11.029558490566039,11.884984
7,11.07366289308176,11.869521
7,11.11776855345912,11.861191
7,11.161872955974843,11.859929
7,11.205977358490566,11.865787
7,11.324343396226416,11.878871
7,11.442708176100629,11.899719
7,11.561074213836479,11.928995
7,11.679438993710692,11.966887
7,11.659323270440252,12.013557
7,11.639206289308177,12.069565
7,11.619090566037736,12.134998
7,11.598974842767296,12.209281
7,11.326261635220126,12.29142
7,11.053548427672956,12.382466
7,11.365874213836477,12.484109
7,11.6782,12.590951
7,11.990525786163522,12.702715
7,12.302851572327043,12.818048
7,12.291179874213837,12.919277
7,12.279509433962264,13.019838
7,12.267838993710692,13.127994
7,12.256167295597486,13.224842
7,12.244496855345911,13.326336
7,12.232826415094339,13.422355
7,12.224779874213837,13.499941
7,12.216732075471699,13.557685
7,12.208685534591195,13.60099
7,12.306730817610063,13.628641
7,12.404774842767296,13.647683
7,12.502818867924528,13.661952
7,12.60086289308176,13.6753435
7,13.3146213836478,13.691658
7,14.028378616352201,13.715174
7,14.002632704402515,13.746243
7,13.976886792452829,13.78461
7,13.95114213836478,13.829076
7,13.925396226415094,13.874199
7,14.086938364779874,13.91741
7,14.24847924528302,13.95963
7,14.4100213836478,14.000677
7,14.534001257861634,14.039918
7,14.657981132075472,14.076788
7,14.781961006289308,14.111058
7,14.771460377358492,14.142999
7,14.760961006289309,14.172849
7,14.75046037735849,14.201316
7,15.033851572327043,14.229488
7,15.317242767295598,14.258497
7,15.60063396226415,14.289826
7,15.263788679245282,14.326128
7,14.926943396226415,14.371505
7,14.774501886792452,14.425084
7,14.622059119496855,14.491466
7,14.469616352201257,14.57149
7,14.317174842767296,14.667633
7,14.164732075471697,14.78708
7,14.012289308176102,14.919412
7,13.728242767295596,15.062062
7,13.444196226415094,15.21337
7,13.160148427672956,15.373326
7,13.034304402515724,15.542816
7,12.908459119496856,15.718823
7,12.77227924528302,15.895401
7,12.636098113207547,16.063557
7,12.499918238993711,16.231184
7,13.079260377358493,16.377277
7,13.65860251572327,16.492662
7,13.900691823899372,16.585302
7,14.142781132075473,16.640165
7,14.384870440251571,16.663586
7,14.59346540880503,16.656895
7,14.802059119496855,16.630657
7,15.010654088050314,16.602295
7,15.211320754716981,16.565182
7,15.411988679245281,16.527012
7,15.158865408805031,16.488506
7,14.905743396226415,16.447773
7,14.652620125786163,16.41019
7,14.602398742138364,16.365442
7,14.55217610062893,16.306248
7,14.501954716981134,16.229847
7,14.4517320754717,16.13652
7,14.451135849056604,16.030983
7,14.450538364779876,15.919747
7,14.449942138364781,15.810686
7,14.44934465408805,15.7112255
7,14.448748427672957,15.628552
7,14.448150943396225,15.567325
7,14.447554716981132,15.529819
7,14.446957232704404,15.513934
7,14.446361006289308,15.514063
7,14.445763522012578,15.520359
7,14.445167295597482,15.519787
7,14.444569811320754,15.498496
7,14.443973584905661,15.44829
7,14.44337610062893,15.369612
7,14.442779874213837,15.270242
7,14.442182389937106,15.158334
7,14.441586163522013,15.040496
7,14.440988679245283,14.923039
7,14.422971069182388,14.810184
7,14.404953459119497,14.705613
7,14.38693710691824,14.614116
7,14.207059119496854,14.534616
7,14.027181132075473,14.461296
7,13.847304402515723,14.39114
7,13.826810062893081,14.320824
7,13.80631572327044,14.248956
7,13.785820125786165,14.173385
7,13.621384905660378,14.088375
7,13.456948427672955,13.981211
7,13.292511949685535,13.850853
7,13.132703144654087,13.7144
7,12.972895597484277,13.583557
7,12.81308679245283,13.446327
7,12.83365283018868,13.310443
7,12.854217610062893,13.167969
7,12.874783647798742,13.04697
7,12.621724528301886,12.932785
7,12.368664150943397,12.825741
7,12.115603773584906,12.726831
7,12.208420125786164,12.63633
7,12.301236477987421,12.553849
7,12.394052830188679,12.479294
7,12.453550943396227,12.412395
7,12.51305031446541,12.352488
7,12.572549685534591,12.298768
7,12.632049056603773,12.2503395
7,12.691548427672956,12.208962
7,12.794072955974842,12.171458
